customer_id,start_date,item_id_count,selling_price_sum,selling_price_mean,selling_price_std,other_discount_sum,other_discount_mean,coupon_discount_sum,coupon_discount_mean,coupon_applied_sum,coupon_applied_mean
1377,2013-07-15,96,13472.509999999998,140.33864583333332,177.87411898732023,1700.1199999999997,17.70958333333333,0.0,0.0,0,0.0
1377,2013-08-10,96,13472.509999999998,140.33864583333332,177.87411898732023,1700.1199999999997,17.70958333333333,0.0,0.0,0,0.0
1377,2013-09-16,96,13472.509999999998,140.33864583333332,177.87411898732023,1700.1199999999997,17.70958333333333,0.0,0.0,0,0.0
1378,2012-08-12,95,13872.229999999998,146.0234736842105,227.2653536875811,901.8800000000001,9.493473684210528,242.20999999999998,2.549578947368421,5,0.05263157894736842
1378,2012-08-25,101,14586.05,144.41633663366335,220.558415104583,940.7100000000002,9.313960396039606,242.20999999999998,2.398118811881188,5,0.04950495049504951
1378,2012-09-16,101,14586.05,144.41633663366335,220.558415104583,940.7100000000002,9.313960396039606,242.20999999999998,2.398118811881188,5,0.04950495049504951
1378,2012-11-19,122,17278.559999999998,141.62754098360654,202.90942936722942,1219.6,9.99672131147541,242.20999999999998,1.985327868852459,5,0.040983606557377046
1378,2013-01-12,142,19490.199999999986,137.25492957746468,190.79291915859673,1495.3099999999997,10.530352112676054,242.20999999999998,1.7057042253521126,5,0.035211267605633804
1378,2013-02-02,143,19608.809999999987,137.12454545454537,190.12631939788054,1603.9499999999998,11.216433566433565,242.20999999999998,1.6937762237762237,5,0.03496503496503497
1378,2013-02-16,158,21009.729999999985,132.9729746835442,182.34428375249263,1695.8399999999997,10.733164556962024,242.20999999999998,1.5329746835443037,5,0.03164556962025317
1378,2013-04-08,165,21494.86999999998,130.27193939393928,179.01751363394374,1695.8399999999997,10.27781818181818,242.20999999999998,1.4679393939393939,5,0.030303030303030304
1378,2013-05-19,177,23286.559999999983,131.56248587570613,174.20295130292413,1898.8699999999997,10.728079096045196,261.79999999999995,1.47909604519774,6,0.03389830508474576
1378,2013-08-10,188,26135.799999999985,139.02021276595735,180.71135185351403,2151.7799999999997,11.445638297872339,261.79999999999995,1.3925531914893614,6,0.031914893617021274
1378,2013-09-16,188,26135.799999999985,139.02021276595735,180.71135185351403,2151.7799999999997,11.445638297872339,261.79999999999995,1.3925531914893614,6,0.031914893617021274
1378,2013-10-08,188,26135.799999999985,139.02021276595735,180.71135185351403,2151.7799999999997,11.445638297872339,261.79999999999995,1.3925531914893614,6,0.031914893617021274
1379,2012-11-19,41,4821.499999999998,117.59756097560971,74.18987760404002,421.38,10.277560975609756,0.0,0.0,0,0.0
1379,2013-07-29,76,9238.349999999999,121.55723684210524,84.19065995067282,964.5899999999998,12.691973684210524,0.0,0.0,0,0.0
1379,2013-08-10,76,9238.349999999999,121.55723684210524,84.19065995067282,964.5899999999998,12.691973684210524,0.0,0.0,0,0.0
1379,2013-10-21,76,9238.349999999999,121.55723684210524,84.19065995067282,964.5899999999998,12.691973684210524,0.0,0.0,0,0.0
1380,2013-02-16,37,4891.33,132.1981081081081,141.20647844434993,1349.2799999999997,36.46702702702702,0.0,0.0,0,0.0
1381,2013-01-12,38,3878.649999999999,102.06973684210524,106.30771148675197,479.7899999999999,12.626052631578945,0.0,0.0,0,0.0
1381,2013-02-16,47,4472.79,95.16574468085106,96.90997415227324,544.9799999999999,11.595319148936168,0.0,0.0,0,0.0
1381,2013-04-22,60,6177.199999999999,102.95333333333332,110.76765072135312,674.98,11.249666666666666,0.0,0.0,0,0.0
1381,2013-05-19,64,6739.999999999998,105.31249999999997,110.3856147604014,674.98,10.5465625,0.0,0.0,0,0.0
1381,2013-08-10,71,7405.379999999997,104.30112676056335,106.88926948080824,797.51,11.232535211267605,0.0,0.0,0,0.0
1382,2013-02-16,127,14613.750000000007,115.06889763779533,179.0682818431763,3242.8299999999986,25.534094488188966,35.62,0.2804724409448819,1,0.007874015748031496
1382,2013-04-22,152,18955.830000000005,124.70940789473688,222.9899701015098,4146.149999999998,27.277302631578934,124.66999999999999,0.8201973684210525,2,0.013157894736842105
1382,2013-05-19,157,19443.110000000004,123.84146496815289,219.57947754746934,4304.669999999997,27.418280254777052,124.66999999999999,0.794076433121019,2,0.012738853503184714
1382,2013-07-15,181,24866.250000000004,137.3825966850829,254.97567971910533,5032.019999999997,27.801215469613243,124.66999999999999,0.6887845303867403,2,0.011049723756906077
1382,2013-08-10,181,24866.250000000004,137.3825966850829,254.97567971910533,5032.019999999997,27.801215469613243,124.66999999999999,0.6887845303867403,2,0.011049723756906077
1382,2013-09-16,181,24866.250000000004,137.3825966850829,254.97567971910533,5032.019999999997,27.801215469613243,124.66999999999999,0.6887845303867403,2,0.011049723756906077
1382,2013-10-21,181,24866.250000000004,137.3825966850829,254.97567971910533,5032.019999999997,27.801215469613243,124.66999999999999,0.6887845303867403,2,0.011049723756906077
1383,2012-08-12,78,10269.159999999996,131.6558974358974,104.27815952719418,960.2900000000001,12.311410256410257,0.0,0.0,0,0.0
1383,2012-11-19,114,15297.259999999993,134.1864912280701,104.9708019073223,1497.07,13.13219298245614,0.0,0.0,0,0.0
1383,2013-02-16,143,18418.990000000005,128.8041258741259,107.97132623616011,1962.2499999999995,13.722027972027968,0.0,0.0,0,0.0
1383,2013-04-22,173,22247.760000000002,128.59976878612719,134.8788107376127,2269.2899999999995,13.117283236994217,0.0,0.0,0,0.0
1383,2013-05-19,191,24527.770000000004,128.4176439790576,132.69420931005223,2439.899999999999,12.774345549738216,0.0,0.0,0,0.0
1383,2013-07-15,205,27763.460000000003,135.43151219512197,158.70197627220043,2670.3499999999995,13.026097560975607,0.0,0.0,0,0.0
1383,2013-08-10,205,27763.460000000003,135.43151219512197,158.70197627220043,2670.3499999999995,13.026097560975607,0.0,0.0,0,0.0
1383,2013-09-16,205,27763.460000000003,135.43151219512197,158.70197627220043,2670.3499999999995,13.026097560975607,0.0,0.0,0,0.0
1383,2013-10-08,205,27763.460000000003,135.43151219512197,158.70197627220043,2670.3499999999995,13.026097560975607,0.0,0.0,0,0.0
1383,2013-10-21,205,27763.460000000003,135.43151219512197,158.70197627220043,2670.3499999999995,13.026097560975607,0.0,0.0,0,0.0
1384,2012-08-12,42,6064.269999999999,144.3873809523809,183.7042784139973,894.3899999999999,21.294999999999998,0.0,0.0,0,0.0
1384,2012-10-08,61,7840.990000000001,128.54081967213116,155.96415145042235,1103.84,18.095737704918033,0.0,0.0,0,0.0
1384,2012-11-19,74,9732.03,131.51391891891893,158.6021633221284,1289.41,17.42445945945946,0.0,0.0,0,0.0
1384,2013-01-12,85,10868.65,127.86647058823529,148.7242881316031,1493.5100000000002,17.570705882352943,0.0,0.0,0,0.0
1384,2013-02-02,93,11611.32,124.85290322580644,144.03086254855123,1585.4100000000003,17.047419354838713,0.0,0.0,0,0.0
1384,2013-02-16,94,11696.449999999999,124.43031914893616,143.31298722149594,1585.4100000000003,16.866063829787237,0.0,0.0,0,0.0
1384,2013-03-11,101,13805.499999999998,136.68811881188117,174.67369054733382,1664.1300000000003,16.47653465346535,0.0,0.0,0,0.0
1384,2013-05-19,114,15066.449999999999,132.16184210526316,165.4604740147277,1797.3600000000004,15.766315789473687,0.0,0.0,0,0.0
1384,2013-08-10,130,17973.38,138.25676923076924,181.21727923933625,2068.78,15.91369230769231,0.0,0.0,0,0.0
1384,2013-09-16,130,17973.38,138.25676923076924,181.21727923933625,2068.78,15.91369230769231,0.0,0.0,0,0.0
1384,2013-10-21,130,17973.38,138.25676923076924,181.21727923933625,2068.78,15.91369230769231,0.0,0.0,0,0.0
1385,2013-05-19,105,9631.569999999994,91.72923809523805,97.38870840304806,1714.7100000000007,16.330571428571435,156.37,1.4892380952380952,4,0.0380952380952381
1385,2013-07-29,121,11805.449999999993,97.56570247933878,102.52937512266463,2015.3400000000008,16.65570247933885,156.37,1.2923140495867769,4,0.03305785123966942
1385,2013-08-10,121,11805.449999999993,97.56570247933878,102.52937512266463,2015.3400000000008,16.65570247933885,156.37,1.2923140495867769,4,0.03305785123966942
1385,2013-10-08,121,11805.449999999993,97.56570247933878,102.52937512266463,2015.3400000000008,16.65570247933885,156.37,1.2923140495867769,4,0.03305785123966942
1386,2013-01-28,99,7064.079999999997,71.3543434343434,41.536956943986205,1342.1499999999994,13.557070707070702,26.71,0.2697979797979798,1,0.010101010101010102
1386,2013-02-16,104,7300.5899999999965,70.19798076923074,41.08909751647112,1366.7199999999996,13.141538461538458,26.71,0.25682692307692306,1,0.009615384615384616
1386,2013-03-11,108,7537.819999999997,69.7946296296296,40.534869111423504,1381.3199999999995,12.789999999999996,26.71,0.24731481481481482,1,0.009259259259259259
1386,2013-04-22,121,8757.789999999997,72.3784297520661,46.81422796558514,1713.2899999999993,14.1594214876033,26.71,0.22074380165289256,1,0.008264462809917356
1386,2013-05-19,131,9527.179999999998,72.72656488549617,45.96047763310413,1781.6699999999992,13.600534351145031,26.71,0.20389312977099236,1,0.007633587786259542
1386,2013-08-10,141,10439.750000000002,74.04078014184398,47.3422291869218,1938.759999999999,13.75007092198581,26.71,0.1894326241134752,1,0.0070921985815602835
1386,2013-09-16,141,10439.750000000002,74.04078014184398,47.3422291869218,1938.759999999999,13.75007092198581,26.71,0.1894326241134752,1,0.0070921985815602835
1386,2013-10-08,141,10439.750000000002,74.04078014184398,47.3422291869218,1938.759999999999,13.75007092198581,26.71,0.1894326241134752,1,0.0070921985815602835
1387,2012-08-12,105,9579.250000000002,91.2309523809524,124.68851837466377,2294.979999999999,21.85695238095237,97.95,0.9328571428571428,2,0.01904761904761905
1387,2012-08-25,109,9904.470000000003,90.86669724770645,122.81716663590764,2313.499999999999,21.224770642201825,97.95,0.8986238532110092,2,0.01834862385321101
1387,2012-09-16,114,10149.890000000005,89.03412280701758,120.4671477620836,2398.6299999999987,21.040614035087707,97.95,0.8592105263157895,2,0.017543859649122806
1387,2012-11-19,134,11519.120000000003,85.96358208955226,111.81931819864806,2787.9299999999985,20.805447761194017,97.95,0.7309701492537314,2,0.014925373134328358
1387,2012-12-12,139,11916.990000000003,85.73374100719427,110.05876481879889,2865.5799999999986,20.6156834532374,97.95,0.7046762589928057,2,0.014388489208633094
1387,2013-02-16,160,14132.920000000004,88.33075000000002,119.6389934097076,3229.969999999998,20.187312499999987,97.95,0.6121875,2,0.0125
1387,2013-04-22,178,15888.61,89.26185393258427,115.3240269037172,3379.9399999999973,18.98842696629212,97.95,0.5502808988764045,2,0.011235955056179775
1387,2013-05-19,189,16754.170000000002,88.64640211640213,112.44687945287104,3539.519999999997,18.72761904761903,97.95,0.5182539682539683,2,0.010582010582010581
1387,2013-07-29,200,17771.460000000003,88.85730000000001,109.74968722479214,3658.489999999997,18.292449999999985,133.57,0.6678499999999999,3,0.015
1387,2013-08-10,200,17771.460000000003,88.85730000000001,109.74968722479214,3658.489999999997,18.292449999999985,133.57,0.6678499999999999,3,0.015
1387,2013-09-16,200,17771.460000000003,88.85730000000001,109.74968722479214,3658.489999999997,18.292449999999985,133.57,0.6678499999999999,3,0.015
1388,2012-08-12,23,4580.33,199.14478260869564,196.73563447312105,225.12,9.787826086956523,0.0,0.0,0,0.0
1388,2013-02-16,39,6555.44,168.08820512820512,158.83881064697724,334.82,8.585128205128205,0.0,0.0,0,0.0
1388,2013-04-22,45,8528.779999999999,189.52844444444443,203.83789336756118,362.96000000000004,8.065777777777779,0.0,0.0,0,0.0
1388,2013-05-19,47,9310.999999999998,198.10638297872336,204.77161593627784,362.96000000000004,7.722553191489363,0.0,0.0,0,0.0
1388,2013-08-10,55,11413.639999999998,207.52072727272724,212.84007282337902,531.08,9.656,0.0,0.0,0,0.0
1389,2013-05-19,78,5009.560000000001,64.22512820512823,55.52749742931488,1384.9,17.755128205128205,17.81,0.2283333333333333,1,0.01282051282051282
1389,2013-08-10,82,5168.430000000001,63.02963414634148,54.46237782754193,1424.7900000000002,17.375487804878052,17.81,0.21719512195121948,1,0.012195121951219513
1390,2012-11-19,43,4365.199999999997,101.51627906976738,119.83410276638712,1060.7699999999998,24.669069767441854,0.0,0.0,0,0.0
1390,2013-02-16,48,4928.339999999997,102.67374999999994,118.70154075296438,1113.4799999999998,23.197499999999994,0.0,0.0,0,0.0
1390,2013-05-19,52,5187.649999999997,99.76249999999995,114.68741141365388,1183.6499999999999,22.762499999999996,0.0,0.0,0,0.0
1390,2013-08-10,52,5187.649999999997,99.76249999999995,114.68741141365388,1183.6499999999999,22.762499999999996,0.0,0.0,0,0.0
1391,2012-11-19,64,5665.679999999999,88.52624999999999,99.45876573209814,931.1000000000001,14.548437500000002,0.0,0.0,0,0.0
1391,2013-02-16,95,8729.38,91.88821052631577,94.67366315771187,1501.73,15.807684210526316,0.0,0.0,0,0.0
1391,2013-04-22,112,10366.470000000003,92.55776785714288,92.26903632498836,1610.0199999999998,14.375178571428568,0.0,0.0,0,0.0
1391,2013-07-15,135,11701.850000000008,86.68037037037043,86.24393967380443,1881.8,13.93925925925926,0.0,0.0,0,0.0
1391,2013-08-10,135,11701.850000000008,86.68037037037043,86.24393967380443,1881.8,13.93925925925926,0.0,0.0,0,0.0
1391,2013-09-07,135,11701.850000000008,86.68037037037043,86.24393967380443,1881.8,13.93925925925926,0.0,0.0,0,0.0
1391,2013-10-08,135,11701.850000000008,86.68037037037043,86.24393967380443,1881.8,13.93925925925926,0.0,0.0,0,0.0
1392,2012-08-12,89,7502.9800000000005,84.30314606741574,44.673162565752484,1013.3699999999999,11.386179775280898,0.0,0.0,0,0.0
1392,2012-11-19,153,13495.290000000005,88.2045098039216,48.930160122969596,2016.4199999999996,13.179215686274507,0.0,0.0,0,0.0
1392,2013-02-16,201,18470.280000000006,91.89194029850749,53.999813793349496,2668.2599999999993,13.274925373134325,0.0,0.0,0,0.0
1392,2013-04-22,225,21403.570000000007,95.12697777777781,59.004259559649924,3098.9099999999985,13.772933333333327,0.0,0.0,0,0.0
1392,2013-05-19,227,21526.820000000007,94.83180616740091,58.89523965315848,3117.0799999999986,13.731629955947131,0.0,0.0,0,0.0
1392,2013-07-29,232,22123.800000000007,95.36120689655175,58.80340899437383,3221.449999999999,13.885560344827582,0.0,0.0,0,0.0
1392,2013-08-10,232,22123.800000000007,95.36120689655175,58.80340899437383,3221.449999999999,13.885560344827582,0.0,0.0,0,0.0
1392,2013-09-07,232,22123.800000000007,95.36120689655175,58.80340899437383,3221.449999999999,13.885560344827582,0.0,0.0,0,0.0
1392,2013-09-16,232,22123.800000000007,95.36120689655175,58.80340899437383,3221.449999999999,13.885560344827582,0.0,0.0,0,0.0
1393,2013-01-12,79,14226.579999999998,180.0832911392405,313.50632145395986,990.9299999999998,12.543417721518985,0.0,0.0,0,0.0
1393,2013-03-11,91,14932.91,164.09791208791208,294.9607992090417,1029.04,11.308131868131868,0.0,0.0,0,0.0
1393,2013-05-19,101,16552.899999999998,163.89009900990098,290.48521404537973,1072.1399999999999,10.615247524752474,0.0,0.0,0,0.0
1393,2013-08-10,107,16989.95,158.78457943925235,283.02473426906727,1228.1499999999999,11.478037383177568,0.0,0.0,0,0.0
1393,2013-09-07,107,16989.95,158.78457943925235,283.02473426906727,1228.1499999999999,11.478037383177568,0.0,0.0,0,0.0
1393,2013-09-16,107,16989.95,158.78457943925235,283.02473426906727,1228.1499999999999,11.478037383177568,0.0,0.0,0,0.0
1394,2013-02-16,37,4985.349999999999,134.73918918918918,125.39088216405483,496.5399999999999,13.419999999999998,0.0,0.0,0,0.0
1394,2013-04-22,41,5428.82,132.41024390243902,120.77829659106403,560.66,13.674634146341463,0.0,0.0,0,0.0
1395,2013-05-19,25,2834.95,113.398,78.88123493581982,354.8,14.192,0.0,0.0,0,0.0
1395,2013-08-10,32,3443.69,107.6153125,72.5063356067937,442.43,13.8259375,0.0,0.0,0,0.0
1396,2012-08-12,59,5320.830000000001,90.18355932203391,40.38150390714114,992.0199999999998,16.81389830508474,0.0,0.0,0,0.0
1396,2013-01-07,89,7944.240000000001,89.26112359550562,41.345481215061525,1327.1899999999996,14.91224719101123,0.0,0.0,0,0.0
1396,2013-02-16,89,7944.240000000001,89.26112359550562,41.345481215061525,1327.1899999999996,14.91224719101123,0.0,0.0,0,0.0
1397,2012-08-12,14,1112.39,79.45642857142857,56.40414259297229,167.42,11.958571428571428,0.0,0.0,0,0.0
1397,2012-11-19,21,1751.7599999999998,83.41714285714285,49.20203035880299,253.61999999999998,12.077142857142857,0.0,0.0,0,0.0
1397,2013-02-16,31,2494.7899999999995,80.47709677419353,45.07167204897465,325.57,10.502258064516129,0.0,0.0,0,0.0
1397,2013-05-19,39,3511.37,90.0351282051282,50.03744276312095,495.49,12.704871794871796,0.0,0.0,0,0.0
1397,2013-08-10,42,3765.69,89.65928571428572,51.39528959117051,535.38,12.747142857142856,0.0,0.0,0,0.0
1398,2012-10-08,38,4648.73,122.335,103.24823790787464,1395.2399999999998,36.716842105263154,23.15,0.6092105263157894,1,0.02631578947368421
1398,2013-01-07,50,6220.979999999999,124.41959999999997,111.97063417791328,1439.4099999999999,28.788199999999996,23.15,0.46299999999999997,1,0.02
1398,2013-02-16,56,6640.579999999999,118.5817857142857,107.21149621374386,1489.6299999999999,26.600535714285712,23.15,0.4133928571428571,1,0.017857142857142856
1398,2013-03-11,57,6694.009999999999,117.43877192982455,106.59980705675008,1503.52,26.377543859649123,23.15,0.40614035087719297,1,0.017543859649122806
1398,2013-05-19,65,7751.209999999999,119.2493846153846,101.27385016745629,1874.68,28.84123076923077,23.15,0.35615384615384615,1,0.015384615384615385
1398,2013-07-15,77,8582.58,111.46207792207792,96.38350192327447,2015.3799999999999,26.173766233766234,23.15,0.3006493506493506,1,0.012987012987012988
1398,2013-08-10,77,8582.58,111.46207792207792,96.38350192327447,2015.3799999999999,26.173766233766234,23.15,0.3006493506493506,1,0.012987012987012988
1399,2013-02-16,39,2858.1699999999996,73.28641025641025,53.26658172700677,622.62,15.964615384615385,0.0,0.0,0,0.0
1399,2013-05-19,50,3450.8799999999997,69.01759999999999,52.18899088536445,848.45,16.969,0.0,0.0,0,0.0
1399,2013-07-29,60,4129.439999999999,68.82399999999998,49.929857960264656,1215.6800000000003,20.261333333333337,0.0,0.0,0,0.0
